Timestamp	App	Log Level	Message
00:00:15.497	62	INFO		[XamarinFormsCom:803] Setting jetsam priority to 10 [0x10308]
00:00:15.498	62	INFO		Creating PowerAssertion on XamarinFormsCom:803
00:00:15.498	62	INFO		Created PowerAssertion on XamarinFormsCom:803, sleep reverted
00:00:15.498	62	INFO		[XamarinFormsCom:803] Deactivate assertion: <BKProcessAssertion: 0x121d7c280; "Resume" (activation:inf); id:\M-b\M^@\M-&31E6634BB011>
00:00:15.499	62	INFO		[XamarinFormsCom:803] Longest remaining time-limited assertion is <BKProcessAssertion: 0x121e75f10; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&1B70C81B1F38> with duration 180.0s
00:00:15.499	35	INFO		Sleep revert state: 1
00:00:15.500	35	INFO		Process assertiond.62 Created SystemIsActive "XamarinFormsCom:803:803-5ADA2512-06E8-44DC-989F-1B70C81B1F38 [Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp] [0x121e75f10]" age:00:00:00  id:51539641434 [System: PrevIdle SysAct]
00:00:15.500	57	INFO		Starting CopyPaste scanning with duplicates:YES for peers [B93FE792-8340-29D1-3D9C-4BA3FB99E002, 5343EC8C-8D96-95B1-DF33-7B3BB3533ECB]
00:00:15.500	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:15.501	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:15.502	52	INFO		Activating wallpaper orientation source SBUIController
00:00:15.503	52	INFO		removing status bar settings assertion after 2.321298 seconds: <SBAppStatusBarSettingsAssertion: 0x283f38ae0> {
00:00:15.505	62	INFO		[XamarinFormsCom:803] Setting up BG permission check timer for 180s
00:00:15.505	62	INFO		[XamarinFormsCom:803] Setting jetsam priority to 10 [0x10208]
00:00:15.506	62	INFO		Updating PowerAssertion on XamarinFormsCom:803
00:00:15.506	62	INFO		[XamarinFormsCom:803] Remove assertion: <BKProcessAssertion: 0x121d7c280; "Resume" (activation:inf); id:\M-b\M^@\M-&31E6634BB011>
00:00:15.506	62	INFO		[XamarinFormsCom:803] Setting up BG permission check timer for 180s
00:00:15.507	62	INFO		Updating PowerAssertion on XamarinFormsCom:803
00:00:15.507	62	INFO		-[BKAssertion dealloc] - <0x121d7c280>
00:00:15.507	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:15.508	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:15.508	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=643
00:00:15.508	49	INFO		startScanningForType:Activity withData:<private> mask:<private> peers:<private> boostedScan:NO duplicates:YES
00:00:15.523	55	INFO		Start scanning for process identityservicesd (49) with scan request of type 12, blob: <08000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:15.524	55	INFO		Adding scan request called
00:00:15.525	55	INFO		Adding scan request scan request of type 12, blob: <08000000 00000000 00000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:15.526	55	INFO		heySiriScanActive: NO
00:00:15.526	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 300)
00:00:15.527	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.527	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.528	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:15.529	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:15.529	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:15.530	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.530	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:15.530	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.530	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.531	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:15.531	74	INFO		needToRestart=1
00:00:15.531	74	INFO		Stopping scan for session "<private>" - 22 advertisements delivered
00:00:15.531	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:15.532	74	INFO		Received 'start scan' request with duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:15.532	74	INFO		Waiting for scan state to settle before updating scan
00:00:15.532	74	INFO		Scanning stopped successfully.  22 Advertising Events
00:00:15.532	74	INFO		Trying to remove scan filters with force=NO
00:00:15.533	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:15.533	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.533	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.534	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:15.534	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:15.534	74	INFO		needToRestart=1
00:00:15.534	74	INFO		Starting passive scan (300.00ms/30.00ms) with duplicate filter disabled
00:00:15.535	74	INFO		Scanning started successfully
00:00:15.535	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:15.535	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:15.535	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:15.536	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:15.536	74	INFO		needToRestart=0
00:00:15.537	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057db900", "property":"lifecycle", "old":"0x0", "new":"0x1057db900"}
00:00:15.537	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057db900", "property":"clientName", "old":"", "new":"com.apple.springboard"}
00:00:15.537	55	INFO		Scan options changed: YES
00:00:15.537	49	INFO		calling continuityDidStartScanningForType:Activity
00:00:15.538	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:15.538	59	INFO		#Warning PAUSE: BATCH: '<private>' (<private>, <private>) started in unexpected state: <private>
00:00:15.538	59	INFO		Client com.apple.springboard connected
00:00:15.539	59	INFO		{"msg":"kCLConnectionMessageGyroBiasEstimation", "event":"activity", "this":"0x1057db900", "registrationRequired":0, "registrationReceived":0}
00:00:15.539	59	INFO		Client com.apple.springboard (0x1057db900) is subscribing to notification kCLConnectionMessageGyroBiasEstimation
00:00:15.539	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:15.555	57	INFO		SystemUI changed: 0x1020 -> 0x1010
00:00:15.587	62	INFO		Client relinquished <BKProcessAssertion: 0x121e75f10; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&1B70C81B1F38>
00:00:15.588	62	INFO		[XamarinFormsCom:803] Setting jetsam priority to 3 [0x208]
00:00:15.588	62	ERROR		[XamarinFormsCom:803] SyscallError: setpriority(PRIO_DARWIN_ROLE, 803, 3): No such process
00:00:15.589	62	INFO		[XamarinFormsCom:803] Deactivate assertion: <BKProcessAssertion: 0x121e75f10; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&1B70C81B1F38>
00:00:15.589	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:15.589	62	ERROR		SyscallError: task_info failed
00:00:15.599	62	ERROR		SyscallError: task_info failed
00:00:15.599	62	INFO		[XamarinFormsCom:803] Setting up BG permission check timer for 180s
00:00:15.600	62	INFO		[XamarinFormsCom:803] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121e75f10 added: (none); removed: preventIdleSleep)
00:00:15.600	62	INFO		[XamarinFormsCom:803] Setting jetsam priority to 3 [0x200]
00:00:15.600	62	INFO		Releasing PowerAssertion on XamarinFormsCom:803 from update
00:00:15.601	62	INFO		[XamarinFormsCom:803] Remove assertion: <BKProcessAssertion: 0x121e75f10; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&1B70C81B1F38>
00:00:15.601	35	INFO		Process assertiond.62 Released SystemIsActive "XamarinFormsCom:803:803-5ADA2512-06E8-44DC-989F-1B70C81B1F38 [Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp] [0x121e75f10]" age:00:00:00  id:51539641434 [System: PrevIdle SysAct]
00:00:15.602	64	INFO		19136512251875: id=@ pid=19100880, state=803
00:00:15.602	62	ERROR		SyscallError: task_info failed
00:00:15.602	62	ERROR		SyscallError: task_info failed
00:00:15.603	62	INFO		[XamarinFormsCom:803] Setting up BG permission check timer for 180s
00:00:15.603	62	INFO		-[BKAssertion dealloc] - <0x121e75f10>
00:00:15.614	62	INFO		[XamarinFormsCom:803] Port death watcher fired.
00:00:15.614	62	INFO		Server invalidated <BKProcessAssertion: 0x121d79580; "Suspending" (suspend:10s); id:\M-b\M^@\M-&B68B4E0AD7C7>
00:00:15.615	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "Suspending" (suspend:10s); id:\M-b\M^@\M-&B68B4E0AD7C7>
00:00:15.615	62	INFO		[XamarinFormsCom:803] Ignoring assertion remove, because we are terminated or pending termination
00:00:15.616	62	INFO		Process exited: <BKProcess: 0x121d3fe60; XamarinFormsCom; com.cs.XamarinFormsCompareApp; pid: 803; agency: Application; visibility: none; task: none; hostpid: 52>
00:00:15.616	62	INFO		[XamarinFormsCom:803] Invalidating...
00:00:15.798	62	INFO		[XamarinFormsCom:803] Got exit context: <BKSProcessExitContext: 0x121d05ea0; reason: voluntary>
00:00:15.807	52	INFO		Process exited: <FBApplicationProcess: 0x1093a13d0; XamarinFormsCom (com.cs.XamarinFormsCompareApp); pid: -1> -> <FBApplicationProcessExitContext: 0x283d9de00; exitReason: voluntary; terminationReason: user initiated quit> {
00:00:15.808	52	INFO		lock/volume priority is:volume
00:00:15.809	52	INFO		reconfigured lock button: <SBMutableHardwareButtonGestureParameters: 0x282b00e40; maximumPressCount: 1; longPressTimeInterval: 2.50s; multiplePressTimeInterval: 0.30s>
00:00:15.809	52	INFO		lock/volume priority is:volume
00:00:15.810	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: (null)
00:00:15.812	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283dff900; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:15.812	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:15.814	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x2810ba210> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1350 (tag 1350))
00:00:15.816	52	INFO		[SBMainDisplaySceneManager sceneManager:didDestroyScene: <FBScene: 0x280251400; sceneID: com.cs.XamarinFormsCompareApp; valid: NO>] - proposing IdleTimerBehavior.
00:00:15.817	62	INFO		[XamarinFormsCom:803] Terminating because the job-submitter has disconnected.
00:00:15.817	62	INFO		Deleted job with label: UIKitApplication:com.cs.XamarinFormsCompareApp[0x7cc][62]
00:00:15.818	62	INFO		[XamarinFormsCom:803] Deleted launchd job with label: UIKitApplication:com.cs.XamarinFormsCompareApp[0x7cc][62]
00:00:15.819	62	INFO		[XamarinFormsCom:803] Invalidation complete.
00:00:15.820	62	INFO		[XamarinFormsCom:803] Removing client: <BKProcessInfoServerClient: 0x121e201a0; pid: 52>
00:00:15.820	62	INFO		[XamarinFormsCom:803] No clients remain.
00:00:15.821	62	INFO		Checking for deferred bootstrap request for com.cs.XamarinFormsCompareApp
00:00:15.823	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:15.840	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:15.841	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:16.100	735	INFO		Task info failed for task com.cs.XamarinFormsCompareApp
00:00:16.288	52	INFO		Icon touch began: <private>
00:00:16.289	52	INFO		Found a reasonable launch image for <private>, not pre-warming SplashBoard. Load image into the snapshot instance.
00:00:16.333	52	INFO		Icon tapped: <private>
00:00:16.350	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:16.350	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:16.356	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:16.361	52	INFO		Activating <private> from icon
00:00:16.362	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281d40580; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen>
00:00:16.372	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:16.372	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:16.378	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:16.389	52	INFO		Interrupting transaction (0x109395db0) for new request: <SBMainWorkspaceTransitionRequest: 0x281d40580; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen> {
00:00:16.397	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x109395db0>
00:00:16.398	76	INFO		#I SIM has not requested to be notified on entering idle screen, not processing
00:00:16.398	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x10953ef20> for transition request:
00:00:16.404	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:16.404	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:16.404	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:16.404	56	INFO		soft cancel on display:<main>
00:00:16.412	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:16.413	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:16.414	52	INFO		Disabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:16.580	62	INFO		Submitting new job for "com.cs.XamarinFormsCompareApp" on behalf of <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:16.581	62	INFO		Submitted job with label: UIKitApplication:com.cs.XamarinFormsCompareApp[0xd9d0][62]
00:00:16.581	62	INFO		_FGJetsamPriorityBand is 10 for <private>
00:00:16.582	62	INFO		[XamarinFormsCom:804] Adding client: <BKProcessInfoServerClient: 0x121e2a6e0; pid: 52>
00:00:16.583	62	INFO		[XamarinFormsCom:804] Setting jetsam priority to 10 [0x10000]
00:00:16.583	62	INFO		[XamarinFormsCom:804] setpriority(PRIO_DARWIN_ROLE, 804, 1): ok
00:00:16.583	52	INFO		adding status bar settings assertion: <SBAppStatusBarSettingsAssertion: 0x283f2e430> {
00:00:16.585	52	INFO		Icon touch canceled (tap gesture may still succeed): <private>
00:00:16.586	62	INFO		Now tracking process <BKProcess: 0x121e75100; XamarinFormsCom; com.cs.XamarinFormsCompareApp; pid: 804; agency: Application; visibility: none; task: running; hostpid: 52> with host <BKProcess: 0x121d1bcd0; SpringBoard; com.apple.springboard; pid: 52; agency: SystemShell; visibility: foreground; task: running>
00:00:16.587	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:804: <BKProcessAssertion: 0x121d75930; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&563AC3D68890>
00:00:16.588	62	INFO		[XamarinFormsCom:804] Add assertion: <BKProcessAssertion: 0x121d75930; id: 52-FDDAA2D9-234E-4730-BD39-563AC3D68890; name: UIApplicationLaunch; state: active; reason: activation; duration: infs> {
00:00:16.588	62	INFO		[XamarinFormsCom:804] Activate assertion: <BKProcessAssertion: 0x121d75930; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&563AC3D68890>
00:00:16.589	62	INFO		[XamarinFormsCom:804] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep (assertion 0x121d75930 added: preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, wantsForegroundResourcePriority, preventSuspendOnSleep; removed: (none))
00:00:16.590	62	INFO		[XamarinFormsCom:804] Setting jetsam priority to 10 [0x10100]
00:00:16.591	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283c909c0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterForeground"]
00:00:16.592	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:16.593	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28137dbd0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1351 (tag 1351))
00:00:16.594	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: <SBApplicationProcessState: 0x2832f2ee0; pid: 804; taskState: Running; visibility: Unknown>
00:00:16.596	62	INFO		[XamarinFormsCom:804] setpriority success for resource GPU to PRIO_DARWIN_GPU_ALLOW
00:00:16.596	62	INFO		[XamarinFormsCom:804] setpriority success for resource CPU to default (0)
00:00:16.596	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:16.598	804	INFO		DEBUG CalabashServer:248 | Creating the server: <LPHTTPServer: 0x281abc0b0>
00:00:16.599	804	INFO		DEBUG CalabashServer:249 | Calabash iOS server version: CALABASH VERSION: 0.21.8
00:00:16.599	804	INFO		DEBUG CalabashServer:260 | XTC_SKIP_LPSERVER_TOKEN is not defined in enviroment
00:00:16.599	804	INFO		DEBUG CalabashServer:261 | Embedded (linked) Calabash Server was started.
00:00:16.604	804	INFO		DEBUG CalabashServer:270 | App Base SDK: iphoneos12.4
00:00:16.605	804	INFO		DEBUG CalabashServer:302 | IPHONE_SIMULATOR_ROOT: (null)
00:00:16.605	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:16.605	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:16.606	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=804 for <private>
00:00:16.606	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 804; net: 0
00:00:16.606	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=644
00:00:16.606	76	INFO		#I BundleID: <private> is a foreground app
00:00:16.607	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:16.607	804	INFO		DEBUG CalabashServer:288 | Calabash iOS server is listening on: 192.168.0.220 port 37265
00:00:16.607	804	INFO		DEBUG LPWKWebViewRuntimeLoader:221 | WKWebView successfully implemented LPWebViewProtocol
00:00:16.608	62	INFO		Created BKApplicationStateServerClient for [735:<private>] -> <private>
00:00:16.608	57	INFO		SystemUI changed: 0x1010 -> 0x1000
00:00:16.740	62	INFO		[XamarinFormsCom:804] workspaceConnectedWithTaskPortRight: received task port
00:00:16.853	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:804: <BKProcessAssertion: 0x121e79510; "Resume" (activation:inf); id:\M-b\M^@\M-&D0641E10F9D0>
00:00:16.854	62	INFO		[XamarinFormsCom:804] Add assertion: <BKProcessAssertion: 0x121e79510; id: 52-DFE84545-12EA-4060-B50C-D0641E10F9D0; name: Resume; state: active; reason: activation; duration: infs> {
00:00:16.873	62	INFO		[XamarinFormsCom:804] Activate assertion: <BKProcessAssertion: 0x121e79510; "Resume" (activation:inf); id:\M-b\M^@\M-&D0641E10F9D0>
00:00:16.905	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:804: <BKProcessAssertion: 0x121e77690; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9464107F096A>
00:00:16.906	62	INFO		[XamarinFormsCom:804] Add assertion: <BKProcessAssertion: 0x121e77690; id: 52-D4FE86CC-DAFC-4277-AC18-9464107F096A; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:16.907	62	INFO		[XamarinFormsCom:804] Activate assertion: <BKProcessAssertion: 0x121e77690; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9464107F096A>
00:00:16.907	62	INFO		[XamarinFormsCom:804] Setting jetsam priority to 10 [0x10300]
00:00:16.908	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&15E5A39BB246>
00:00:16.908	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121e1cff0; id: 52-4CF821FF-B6D8-4783-9B10-15E5A39BB246; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:16.909	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&15E5A39BB246>
00:00:16.909	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:16.910	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&15E5A39BB246>
00:00:16.910	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&15E5A39BB246>
00:00:16.911	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:16.911	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121e1cff0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&15E5A39BB246>
00:00:16.911	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:16.913	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: <SBApplicationProcessState: 0x28320ca20; pid: 804; taskState: Running; visibility: Foreground>
00:00:16.913	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: <SBApplicationProcessState: 0x28321a5a0; pid: 804; taskState: Running; visibility: Foreground>
00:00:16.913	62	INFO		-[BKAssertion dealloc] - <0x121e1cff0>
00:00:16.914	56	INFO		[BKEventFocusManager] Setting foreground application to: com.cs.XamarinFormsCompareApp (804)
00:00:16.914	56	INFO		[BKEventFocusManager] Setting foreground application to: com.cs.XamarinFormsCompareApp (804)
00:00:16.914	62	INFO		Client relinquished <BKProcessAssertion: 0x121d75930; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&563AC3D68890>
00:00:16.915	62	INFO		[XamarinFormsCom:804] Deactivate assertion: <BKProcessAssertion: 0x121d75930; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&563AC3D68890>
00:00:16.921	62	INFO		[XamarinFormsCom:804] Scheduling allow-idle-sleep timer with interval: 180.0
00:00:16.922	62	INFO		[XamarinFormsCom:804] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121d75930 added: (none); removed: wantsForegroundResourcePriority)
00:00:16.922	62	INFO		[XamarinFormsCom:804] Remove assertion: <BKProcessAssertion: 0x121d75930; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&563AC3D68890>
00:00:16.923	62	INFO		-[BKAssertion dealloc] - <0x121d75930>
00:00:16.923	80	INFO		register name: com.apple.GSFont.Changed object: kCFNotificationAnyObject token: f42c1 pid: 804
00:00:16.924	52	INFO		DISABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:17.586	52	INFO		Disabling global orientation lock override for reason: SBOrientationLockForSwitcher
00:00:17.587	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:17.587	52	INFO		Enabling home screen icon rotation for reason: SBOrientationLockForSwitcher
00:00:17.588	52	INFO		Front display did change: <SBApplication: 0x280c654a0; com.cs.XamarinFormsCompareApp>
00:00:17.588	52	INFO		lock/volume priority is:volume
00:00:17.591	56	INFO		Unlocking device orientation for lock type: (user, system)
00:00:17.591	56	INFO		Updating device orientation from CoreMotion to: faceUp (5)
00:00:17.591	56	INFO		Effective device orientation changed to: faceUp (5)
00:00:17.592	52	INFO		Deactivating wallpaper orientation source SBUIController
00:00:17.594	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:17.594	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x10953ef20>
00:00:17.595	52	INFO		SB orientation lock change handler fired! is locked: NO; performed update: YES
00:00:17.595	52	INFO		Got a device orientation change, forwarding faceUp (5) to apps
00:00:17.602	59	INFO		{"msg":"adapter details", "adapterDescription":"usb host", "batteryChargerType":"kChargerTypeUsb", "level":100}
00:00:17.669	62	INFO		Client relinquished <BKProcessAssertion: 0x121e77690; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9464107F096A>
00:00:17.670	62	INFO		[XamarinFormsCom:804] Deactivate assertion: <BKProcessAssertion: 0x121e77690; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9464107F096A>
00:00:17.670	62	INFO		[XamarinFormsCom:804] Setting jetsam priority to 10 [0x10100]
00:00:17.671	62	INFO		[XamarinFormsCom:804] Remove assertion: <BKProcessAssertion: 0x121e77690; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9464107F096A>
00:00:17.671	62	INFO		-[BKAssertion dealloc] - <0x121e77690>
00:00:17.699	59	INFO		#Warning Location connection invalid!
00:00:17.699	59	INFO		{"msg":"CLConnection::handleDisconnection", "event":"activity"}
00:00:17.700	59	INFO		Client com.apple.springboard disconnected
00:00:17.700	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,0
00:00:17.702	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057db900", "property":"lifecycle", "old":"0x1057db900", "new":"0x0"}
00:00:17.707	76	INFO		#I BundleID: <private> is a foreground app
00:00:17.739	62	INFO		Removed BKApplicationStateServerClient for [735:<private>] -> <private>
00:00:18.010	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x1 began
00:00:18.040	801	ERROR		Got xpc error message in ReportMemoryException client connection: Connection invalid
00:00:18.101	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 up
